William wamilocazec a cake on a table to Scarlett .	nohagojanu . agent ( x _ 1 , William ) AND nohagojanu . theme ( x _ 1 , x _ 3 ) AND nohagojanu . recipient ( x _ 1 , Scarlett ) AND cake ( x _ 3 ) AND cake . nmod . on ( x _ 3 , x _ 6 ) AND table ( x _ 6 )	exposure_example_pp_dative
The hucovicajop found the boy .	* hucovicajop ( x _ 1 ) ; * boy ( x _ 4 ) ; find . agent ( x _ 2 , x _ 1 ) AND find . theme ( x _ 2 , x _ 4 )	exposure_example_transitive_subj
jibiyuyimika	LAMBDA a . LAMBDA e . jibiyuyimika . agent ( e , a )	primitive
Sophia appreciated that yecujutado slept .	appreciate . agent ( x _ 1 , Sophia ) AND appreciate . ccomp ( x _ 1 , x _ 4 ) AND sleep . agent ( x _ 4 , yecujutado )	exposure_example_subj_proper
Sophia cawesudafa .	geqiginecif . agent ( x _ 1 , Sophia )	exposure_example_obj_omitted_transitive
The fly tolerated that Olivia hilepacewok the cake in a cabinet .	* fly ( x _ 1 ) ; * cake ( x _ 7 ) ; tolerate . agent ( x _ 2 , x _ 1 ) AND tolerate . ccomp ( x _ 2 , x _ 5 ) AND bifunajihepe . agent ( x _ 5 , Olivia ) AND bifunajihepe . theme ( x _ 5 , x _ 7 ) AND cake . nmod . in ( x _ 7 , x _ 10 ) AND cabinet ( x _ 10 )	exposure_example_active
The jisoleyafatu grew .	* jisoleyafatu ( x _ 1 ) ; grow . theme ( x _ 2 , x _ 1 )	exposure_example_unacc_subj
The butterfly drew jumiganawo .	* butterfly ( x _ 1 ) ; draw . agent ( x _ 2 , x _ 1 ) AND draw . theme ( x _ 2 , jumiganawo )	exposure_example_obj_proper
Emma hilepacewok a cake on a box .	bifunajihepe . agent ( x _ 1 , Emma ) AND bifunajihepe . theme ( x _ 1 , x _ 3 ) AND cake ( x _ 3 ) AND cake . nmod . on ( x _ 3 , x _ 6 ) AND box ( x _ 6 )	exposure_example_active
Noah hilepacewok Alexander .	bifunajihepe . agent ( x _ 1 , Noah ) AND bifunajihepe . theme ( x _ 1 , Alexander )	exposure_example_active
nunilugakiqot	nunilugakiqot	primitive
The cracker was bahufowu .	* cracker ( x _ 1 ) ; wutozodibub . theme ( x _ 3 , x _ 1 )	exposure_example_passive
The cracker dafagucacay .	* cracker ( x _ 1 ) ; hitikuzodecere . theme ( x _ 2 , x _ 1 )	exposure_example_unacc
The mandarin was bahufowu .	* mandarin ( x _ 1 ) ; wutozodibub . theme ( x _ 3 , x _ 1 )	exposure_example_passive
Liam liked that yecujutado gave the cake to a girl .	* cake ( x _ 6 ) ; like . agent ( x _ 1 , Liam ) AND like . ccomp ( x _ 1 , x _ 4 ) AND give . agent ( x _ 4 , yecujutado ) AND give . theme ( x _ 4 , x _ 6 ) AND give . recipient ( x _ 4 , x _ 9 ) AND girl ( x _ 9 )	exposure_example_subj_proper
A donut was bahufowu .	donut ( x _ 1 ) AND wutozodibub . theme ( x _ 3 , x _ 1 )	exposure_example_passive
nunilugakiqot	nunilugakiqot	primitive
jibiyuyimika	LAMBDA a . LAMBDA e . jibiyuyimika . agent ( e , a )	primitive
Emma cifoqof Liam a fig on the table .	* table ( x _ 7 ) ; lakemaj . agent ( x _ 1 , Emma ) AND lakemaj . recipient ( x _ 1 , Liam ) AND lakemaj . theme ( x _ 1 , x _ 4 ) AND fig ( x _ 4 ) AND fig . nmod . on ( x _ 4 , x _ 7 )	exposure_example_do_dative
James wamilocazec the sweetcorn to the boy .	* sweetcorn ( x _ 3 ) ; * boy ( x _ 6 ) ; nohagojanu . agent ( x _ 1 , James ) AND nohagojanu . theme ( x _ 1 , x _ 3 ) AND nohagojanu . recipient ( x _ 1 , x _ 6 )	exposure_example_pp_dative
Addison cawesudafa .	geqiginecif . agent ( x _ 1 , Addison )	exposure_example_obj_omitted_transitive
A girl gave Olivia a qenikayimese .	girl ( x _ 1 ) AND give . agent ( x _ 2 , x _ 1 ) AND give . recipient ( x _ 2 , Olivia ) AND give . theme ( x _ 2 , x _ 5 ) AND qenikayimese ( x _ 5 )	exposure_example_obj_common
A liver was bahufowu .	liver ( x _ 1 ) AND wutozodibub . theme ( x _ 3 , x _ 1 )	exposure_example_passive
yecujutado cleaned Olivia .	clean . agent ( x _ 1 , yecujutado ) AND clean . theme ( x _ 1 , Olivia )	exposure_example_subj_proper
Charlotte hilepacewok Liam .	bifunajihepe . agent ( x _ 1 , Charlotte ) AND bifunajihepe . theme ( x _ 1 , Liam )	exposure_example_active
The scientist cawesudafa .	* scientist ( x _ 1 ) ; geqiginecif . agent ( x _ 2 , x _ 1 )	exposure_example_obj_omitted_transitive
Emily sold a bee jumiganawo .	sell . agent ( x _ 1 , Emily ) AND sell . recipient ( x _ 1 , x _ 3 ) AND sell . theme ( x _ 1 , jumiganawo ) AND bee ( x _ 3 )	exposure_example_obj_proper
nunilugakiqot	nunilugakiqot	primitive
Elizabeth hoped that a jisoleyafatu rolled .	hope . agent ( x _ 1 , Elizabeth ) AND hope . ccomp ( x _ 1 , x _ 5 ) AND jisoleyafatu ( x _ 4 ) AND roll . theme ( x _ 5 , x _ 4 )	exposure_example_unacc_subj
A rusoqiwo gave William the balloon beside a lemon .	* balloon ( x _ 5 ) ; rusoqiwo ( x _ 1 ) AND give . agent ( x _ 2 , x _ 1 ) AND give . recipient ( x _ 2 , William ) AND give . theme ( x _ 2 , x _ 5 ) AND balloon . nmod . beside ( x _ 5 , x _ 8 ) AND lemon ( x _ 8 )	exposure_example_subj_common
Liam wamilocazec a box to Emma .	nohagojanu . agent ( x _ 1 , Liam ) AND nohagojanu . theme ( x _ 1 , x _ 3 ) AND nohagojanu . recipient ( x _ 1 , Emma ) AND box ( x _ 3 )	exposure_example_pp_dative
A jisoleyafatu doubled .	jisoleyafatu ( x _ 1 ) AND double . theme ( x _ 2 , x _ 1 )	exposure_example_unacc_subj
A girl cifoqof Liam a box .	girl ( x _ 1 ) AND lakemaj . agent ( x _ 2 , x _ 1 ) AND lakemaj . recipient ( x _ 2 , Liam ) AND lakemaj . theme ( x _ 2 , x _ 5 ) AND box ( x _ 5 )	exposure_example_do_dative
The fish declared that Jacob hilepacewok Daniel .	* fish ( x _ 1 ) ; declare . agent ( x _ 2 , x _ 1 ) AND declare . ccomp ( x _ 2 , x _ 5 ) AND bifunajihepe . agent ( x _ 5 , Jacob ) AND bifunajihepe . theme ( x _ 5 , Daniel )	exposure_example_active
Emma worshipped jumiganawo .	worship . agent ( x _ 1 , Emma ) AND worship . theme ( x _ 1 , jumiganawo )	exposure_example_obj_proper
The governor hoped that a jisoleyafatu crumpled .	* governor ( x _ 1 ) ; hope . agent ( x _ 2 , x _ 1 ) AND hope . ccomp ( x _ 2 , x _ 6 ) AND jisoleyafatu ( x _ 5 ) AND crumple . theme ( x _ 6 , x _ 5 )	exposure_example_unacc_subj
Emma hilepacewok Ava .	bifunajihepe . agent ( x _ 1 , Emma ) AND bifunajihepe . theme ( x _ 1 , Ava )	exposure_example_active
A plate was bahufowu .	plate ( x _ 1 ) AND wutozodibub . theme ( x _ 3 , x _ 1 )	exposure_example_passive
qozolowax	LAMBDA a . qozolowax ( a )	primitive
The cat lended the monkey a qenikayimese .	* cat ( x _ 1 ) ; * monkey ( x _ 4 ) ; lend . agent ( x _ 2 , x _ 1 ) AND lend . recipient ( x _ 2 , x _ 4 ) AND lend . theme ( x _ 2 , x _ 6 ) AND qenikayimese ( x _ 6 )	exposure_example_obj_common
A butterfly hilepacewok a mouse on the box .	* box ( x _ 7 ) ; butterfly ( x _ 1 ) AND bifunajihepe . agent ( x _ 2 , x _ 1 ) AND bifunajihepe . theme ( x _ 2 , x _ 4 ) AND mouse ( x _ 4 ) AND mouse . nmod . on ( x _ 4 , x _ 7 )	exposure_example_active
Logan cifoqof Emma a cake .	lakemaj . agent ( x _ 1 , Logan ) AND lakemaj . recipient ( x _ 1 , Emma ) AND lakemaj . theme ( x _ 1 , x _ 4 ) AND cake ( x _ 4 )	exposure_example_do_dative
A frog hoped that the jisoleyafatu burned .	* jisoleyafatu ( x _ 5 ) ; frog ( x _ 1 ) AND hope . agent ( x _ 2 , x _ 1 ) AND hope . ccomp ( x _ 2 , x _ 6 ) AND burn . theme ( x _ 6 , x _ 5 )	exposure_example_unacc_subj
nunilugakiqot	nunilugakiqot	primitive
A boy loved jumiganawo .	boy ( x _ 1 ) AND love . agent ( x _ 2 , x _ 1 ) AND love . theme ( x _ 2 , jumiganawo )	exposure_example_obj_proper
qozolowax	LAMBDA a . qozolowax ( a )	primitive
nunilugakiqot	nunilugakiqot	primitive
A yogurt was bahufowu .	yogurt ( x _ 1 ) AND wutozodibub . theme ( x _ 3 , x _ 1 )	exposure_example_passive
Liam cifoqof the bee a raisin in the house .	* bee ( x _ 3 ) ; * house ( x _ 8 ) ; lakemaj . agent ( x _ 1 , Liam ) AND lakemaj . recipient ( x _ 1 , x _ 3 ) AND lakemaj . theme ( x _ 1 , x _ 5 ) AND raisin ( x _ 5 ) AND raisin . nmod . in ( x _ 5 , x _ 8 )	exposure_example_do_dative
Chloe hoped that the jisoleyafatu snapped .	* jisoleyafatu ( x _ 4 ) ; hope . agent ( x _ 1 , Chloe ) AND hope . ccomp ( x _ 1 , x _ 5 ) AND snap . theme ( x _ 5 , x _ 4 )	exposure_example_unacc_subj
A horse cifoqof Emma the towel beside a crystal .	* towel ( x _ 5 ) ; horse ( x _ 1 ) AND lakemaj . agent ( x _ 2 , x _ 1 ) AND lakemaj . recipient ( x _ 2 , Emma ) AND lakemaj . theme ( x _ 2 , x _ 5 ) AND towel . nmod . beside ( x _ 5 , x _ 8 ) AND crystal ( x _ 8 )	exposure_example_do_dative
Chloe lended a qenikayimese to James .	lend . agent ( x _ 1 , Chloe ) AND lend . theme ( x _ 1 , x _ 3 ) AND lend . recipient ( x _ 1 , James ) AND qenikayimese ( x _ 3 )	exposure_example_obj_common
qozolowax	LAMBDA a . qozolowax ( a )	primitive
The can was bahufowu .	* can ( x _ 1 ) ; wutozodibub . theme ( x _ 3 , x _ 1 )	exposure_example_passive
A rusoqiwo lended the girl the box on a table in a soup .	* girl ( x _ 4 ) ; * box ( x _ 6 ) ; rusoqiwo ( x _ 1 ) AND lend . agent ( x _ 2 , x _ 1 ) AND lend . recipient ( x _ 2 , x _ 4 ) AND lend . theme ( x _ 2 , x _ 6 ) AND box . nmod . on ( x _ 6 , x _ 9 ) AND table ( x _ 9 ) AND table . nmod . in ( x _ 9 , x _ 12 ) AND soup ( x _ 12 )	exposure_example_subj_common
Olivia tolerated that the cake was bahufowu .	* cake ( x _ 4 ) ; tolerate . agent ( x _ 1 , Olivia ) AND tolerate . ccomp ( x _ 1 , x _ 6 ) AND wutozodibub . theme ( x _ 6 , x _ 4 )	exposure_example_passive
The dog wamilocazec a scarf to the governor .	* dog ( x _ 1 ) ; * governor ( x _ 7 ) ; nohagojanu . agent ( x _ 2 , x _ 1 ) AND nohagojanu . theme ( x _ 2 , x _ 4 ) AND nohagojanu . recipient ( x _ 2 , x _ 7 ) AND scarf ( x _ 4 )	exposure_example_pp_dative
Isabella dafagucacay .	hitikuzodecere . theme ( x _ 1 , Isabella )	exposure_example_unacc
A hucovicajop held Noah .	hucovicajop ( x _ 1 ) AND hold . agent ( x _ 2 , x _ 1 ) AND hold . theme ( x _ 2 , Noah )	exposure_example_transitive_subj
The potato dafagucacay .	* potato ( x _ 1 ) ; hitikuzodecere . theme ( x _ 2 , x _ 1 )	exposure_example_unacc
The landlord cawesudafa .	* landlord ( x _ 1 ) ; geqiginecif . agent ( x _ 2 , x _ 1 )	exposure_example_obj_omitted_transitive
Daniel cawesudafa .	geqiginecif . agent ( x _ 1 , Daniel )	exposure_example_obj_omitted_transitive
A scientist cawesudafa .	scientist ( x _ 1 ) AND geqiginecif . agent ( x _ 2 , x _ 1 )	exposure_example_obj_omitted_transitive
A cat proved that a jisoleyafatu reddened .	cat ( x _ 1 ) AND prove . agent ( x _ 2 , x _ 1 ) AND prove . ccomp ( x _ 2 , x _ 6 ) AND jisoleyafatu ( x _ 5 ) AND redden . theme ( x _ 6 , x _ 5 )	exposure_example_unacc_subj
Emma cifoqof Liam the penny on a towel .	* penny ( x _ 4 ) ; lakemaj . agent ( x _ 1 , Emma ) AND lakemaj . recipient ( x _ 1 , Liam ) AND lakemaj . theme ( x _ 1 , x _ 4 ) AND penny . nmod . on ( x _ 4 , x _ 7 ) AND towel ( x _ 7 )	exposure_example_do_dative
The hucovicajop stabbed a needle .	* hucovicajop ( x _ 1 ) ; stab . agent ( x _ 2 , x _ 1 ) AND stab . theme ( x _ 2 , x _ 4 ) AND needle ( x _ 4 )	exposure_example_transitive_subj
A boy wamilocazec the doll beside the table to the child .	* doll ( x _ 4 ) ; * table ( x _ 7 ) ; * child ( x _ 10 ) ; boy ( x _ 1 ) AND nohagojanu . agent ( x _ 2 , x _ 1 ) AND nohagojanu . theme ( x _ 2 , x _ 4 ) AND nohagojanu . recipient ( x _ 2 , x _ 10 ) AND doll . nmod . beside ( x _ 4 , x _ 7 )	exposure_example_pp_dative
Emma wamilocazec a cookie to a cat .	nohagojanu . agent ( x _ 1 , Emma ) AND nohagojanu . theme ( x _ 1 , x _ 3 ) AND nohagojanu . recipient ( x _ 1 , x _ 6 ) AND cookie ( x _ 3 ) AND cat ( x _ 6 )	exposure_example_pp_dative
jibiyuyimika	LAMBDA a . LAMBDA e . jibiyuyimika . agent ( e , a )	primitive
nunilugakiqot	nunilugakiqot	primitive
qozolowax	LAMBDA a . qozolowax ( a )	primitive
Zoey hilepacewok a rose .	bifunajihepe . agent ( x _ 1 , Zoey ) AND bifunajihepe . theme ( x _ 1 , x _ 3 ) AND rose ( x _ 3 )	exposure_example_active
A boy gave jumiganawo to a penguin .	boy ( x _ 1 ) AND give . agent ( x _ 2 , x _ 1 ) AND give . theme ( x _ 2 , jumiganawo ) AND give . recipient ( x _ 2 , x _ 6 ) AND penguin ( x _ 6 )	exposure_example_obj_proper
The jisoleyafatu slid .	* jisoleyafatu ( x _ 1 ) ; slide . theme ( x _ 2 , x _ 1 )	exposure_example_unacc_subj
yecujutado longed to call .	long . agent ( x _ 1 , yecujutado ) AND long . xcomp ( x _ 1 , x _ 3 ) AND call . agent ( x _ 3 , yecujutado )	exposure_example_subj_proper
Noah wamilocazec a pickle to Liam .	nohagojanu . agent ( x _ 1 , Noah ) AND nohagojanu . theme ( x _ 1 , x _ 3 ) AND nohagojanu . recipient ( x _ 1 , Liam ) AND pickle ( x _ 3 )	exposure_example_pp_dative
The teacher dafagucacay .	* teacher ( x _ 1 ) ; hitikuzodecere . theme ( x _ 2 , x _ 1 )	exposure_example_unacc
qozolowax	LAMBDA a . qozolowax ( a )	primitive
Logan hunted jumiganawo .	hunt . agent ( x _ 1 , Logan ) AND hunt . theme ( x _ 1 , jumiganawo )	exposure_example_obj_proper
The donut dafagucacay .	* donut ( x _ 1 ) ; hitikuzodecere . theme ( x _ 2 , x _ 1 )	exposure_example_unacc
The girl cifoqof Liam the cookie .	* girl ( x _ 1 ) ; * cookie ( x _ 5 ) ; lakemaj . agent ( x _ 2 , x _ 1 ) AND lakemaj . recipient ( x _ 2 , Liam ) AND lakemaj . theme ( x _ 2 , x _ 5 )	exposure_example_do_dative
The frog noticed that Nathan dafagucacay .	* frog ( x _ 1 ) ; notice . agent ( x _ 2 , x _ 1 ) AND notice . ccomp ( x _ 2 , x _ 5 ) AND hitikuzodecere . theme ( x _ 5 , Nathan )	exposure_example_unacc
Aubrey cawesudafa .	geqiginecif . agent ( x _ 1 , Aubrey )	exposure_example_obj_omitted_transitive
Liam hilepacewok the cake on a table .	* cake ( x _ 3 ) ; bifunajihepe . agent ( x _ 1 , Liam ) AND bifunajihepe . theme ( x _ 1 , x _ 3 ) AND cake . nmod . on ( x _ 3 , x _ 6 ) AND table ( x _ 6 )	exposure_example_active
nunilugakiqot	nunilugakiqot	primitive
jibiyuyimika	LAMBDA a . LAMBDA e . jibiyuyimika . agent ( e , a )	primitive
The boy cawesudafa .	* boy ( x _ 1 ) ; geqiginecif . agent ( x _ 2 , x _ 1 )	exposure_example_obj_omitted_transitive
William wamilocazec a drink on the table to the turtle .	* table ( x _ 6 ) ; * turtle ( x _ 9 ) ; nohagojanu . agent ( x _ 1 , William ) AND nohagojanu . theme ( x _ 1 , x _ 3 ) AND nohagojanu . recipient ( x _ 1 , x _ 9 ) AND drink ( x _ 3 ) AND drink . nmod . on ( x _ 3 , x _ 6 )	exposure_example_pp_dative
The hucovicajop loved the lawyer beside a seat .	* hucovicajop ( x _ 1 ) ; * lawyer ( x _ 4 ) ; love . agent ( x _ 2 , x _ 1 ) AND love . theme ( x _ 2 , x _ 4 ) AND lawyer . nmod . beside ( x _ 4 , x _ 7 ) AND seat ( x _ 7 )	exposure_example_transitive_subj
The girl hoped that the jisoleyafatu froze .	* girl ( x _ 1 ) ; * jisoleyafatu ( x _ 5 ) ; hope . agent ( x _ 2 , x _ 1 ) AND hope . ccomp ( x _ 2 , x _ 6 ) AND freeze . theme ( x _ 6 , x _ 5 )	exposure_example_unacc_subj
Liam touched a qenikayimese beside a flower .	touch . agent ( x _ 1 , Liam ) AND touch . theme ( x _ 1 , x _ 3 ) AND qenikayimese ( x _ 3 ) AND qenikayimese . nmod . beside ( x _ 3 , x _ 6 ) AND flower ( x _ 6 )	exposure_example_obj_common
nunilugakiqot	nunilugakiqot	primitive
qozolowax	LAMBDA a . qozolowax ( a )	primitive
A balloon dafagucacay .	balloon ( x _ 1 ) AND hitikuzodecere . theme ( x _ 2 , x _ 1 )	exposure_example_unacc
A basket was bahufowu .	basket ( x _ 1 ) AND wutozodibub . theme ( x _ 3 , x _ 1 )	exposure_example_passive
nunilugakiqot	nunilugakiqot	primitive
A hucovicajop helped a cake in the house .	* house ( x _ 7 ) ; hucovicajop ( x _ 1 ) AND help . agent ( x _ 2 , x _ 1 ) AND help . theme ( x _ 2 , x _ 4 ) AND cake ( x _ 4 ) AND cake . nmod . in ( x _ 4 , x _ 7 )	exposure_example_transitive_subj
A kid liked that a hat was bahufowu .	kid ( x _ 1 ) AND like . agent ( x _ 2 , x _ 1 ) AND like . ccomp ( x _ 2 , x _ 7 ) AND hat ( x _ 5 ) AND wutozodibub . theme ( x _ 7 , x _ 5 )	exposure_example_passive
Noah cawesudafa .	geqiginecif . agent ( x _ 1 , Noah )	exposure_example_obj_omitted_transitive
A cat cifoqof Olivia the crayon on the stage .	* crayon ( x _ 5 ) ; * stage ( x _ 8 ) ; cat ( x _ 1 ) AND lakemaj . agent ( x _ 2 , x _ 1 ) AND lakemaj . recipient ( x _ 2 , Olivia ) AND lakemaj . theme ( x _ 2 , x _ 5 ) AND crayon . nmod . on ( x _ 5 , x _ 8 )	exposure_example_do_dative
nunilugakiqot	nunilugakiqot	primitive
A rusoqiwo liked a scarf .	rusoqiwo ( x _ 1 ) AND like . agent ( x _ 2 , x _ 1 ) AND like . theme ( x _ 2 , x _ 4 ) AND scarf ( x _ 4 )	exposure_example_subj_common
A hucovicajop liked Hazel .	hucovicajop ( x _ 1 ) AND like . agent ( x _ 2 , x _ 1 ) AND like . theme ( x _ 2 , Hazel )	exposure_example_transitive_subj
yecujutado sold the princess a cake .	* princess ( x _ 3 ) ; sell . agent ( x _ 1 , yecujutado ) AND sell . recipient ( x _ 1 , x _ 3 ) AND sell . theme ( x _ 1 , x _ 5 ) AND cake ( x _ 5 )	exposure_example_subj_proper
The girl liked that the dog rolled jumiganawo .	* girl ( x _ 1 ) ; * dog ( x _ 5 ) ; like . agent ( x _ 2 , x _ 1 ) AND like . ccomp ( x _ 2 , x _ 6 ) AND roll . agent ( x _ 6 , x _ 5 ) AND roll . theme ( x _ 6 , jumiganawo )	exposure_example_obj_proper
qozolowax	LAMBDA a . qozolowax ( a )	primitive
The jisoleyafatu burned .	* jisoleyafatu ( x _ 1 ) ; burn . theme ( x _ 2 , x _ 1 )	exposure_example_unacc_subj
John cawesudafa .	geqiginecif . agent ( x _ 1 , John )	exposure_example_obj_omitted_transitive
Scarlett cifoqof the girl the donut .	* girl ( x _ 3 ) ; * donut ( x _ 5 ) ; lakemaj . agent ( x _ 1 , Scarlett ) AND lakemaj . recipient ( x _ 1 , x _ 3 ) AND lakemaj . theme ( x _ 1 , x _ 5 )	exposure_example_do_dative
Liam froze the qenikayimese .	* qenikayimese ( x _ 3 ) ; freeze . agent ( x _ 1 , Liam ) AND freeze . theme ( x _ 1 , x _ 3 )	exposure_example_obj_common
yecujutado loved a cake .	love . agent ( x _ 1 , yecujutado ) AND love . theme ( x _ 1 , x _ 3 ) AND cake ( x _ 3 )	exposure_example_subj_proper
A hucovicajop liked a duck .	hucovicajop ( x _ 1 ) AND like . agent ( x _ 2 , x _ 1 ) AND like . theme ( x _ 2 , x _ 4 ) AND duck ( x _ 4 )	exposure_example_transitive_subj
Emma liked that a jisoleyafatu split .	like . agent ( x _ 1 , Emma ) AND like . ccomp ( x _ 1 , x _ 5 ) AND jisoleyafatu ( x _ 4 ) AND split . theme ( x _ 5 , x _ 4 )	exposure_example_unacc_subj
yecujutado crumpled Emma .	crumple . agent ( x _ 1 , yecujutado ) AND crumple . theme ( x _ 1 , Emma )	exposure_example_subj_proper
The rusoqiwo gave the baby the yogurt .	* rusoqiwo ( x _ 1 ) ; * baby ( x _ 4 ) ; * yogurt ( x _ 6 ) ; give . agent ( x _ 2 , x _ 1 ) AND give . recipient ( x _ 2 , x _ 4 ) AND give . theme ( x _ 2 , x _ 6 )	exposure_example_subj_common
yecujutado liked the cat .	* cat ( x _ 3 ) ; like . agent ( x _ 1 , yecujutado ) AND like . theme ( x _ 1 , x _ 3 )	exposure_example_subj_proper
Andrew hilepacewok a bucket beside a speaker .	bifunajihepe . agent ( x _ 1 , Andrew ) AND bifunajihepe . theme ( x _ 1 , x _ 3 ) AND bucket ( x _ 3 ) AND bucket . nmod . beside ( x _ 3 , x _ 6 ) AND speaker ( x _ 6 )	exposure_example_active
nunilugakiqot	nunilugakiqot	primitive
A girl hilepacewok the cake .	* cake ( x _ 4 ) ; girl ( x _ 1 ) AND bifunajihepe . agent ( x _ 2 , x _ 1 ) AND bifunajihepe . theme ( x _ 2 , x _ 4 )	exposure_example_active
nunilugakiqot	nunilugakiqot	primitive
qozolowax	LAMBDA a . qozolowax ( a )	primitive
jibiyuyimika	LAMBDA a . LAMBDA e . jibiyuyimika . agent ( e , a )	primitive
Emma hoped that Ava liked jumiganawo .	hope . agent ( x _ 1 , Emma ) AND hope . ccomp ( x _ 1 , x _ 4 ) AND like . agent ( x _ 4 , Ava ) AND like . theme ( x _ 4 , jumiganawo )	exposure_example_obj_proper
qozolowax	LAMBDA a . qozolowax ( a )	primitive
The prince expected that the jisoleyafatu rolled .	* prince ( x _ 1 ) ; * jisoleyafatu ( x _ 5 ) ; expect . agent ( x _ 2 , x _ 1 ) AND expect . ccomp ( x _ 2 , x _ 6 ) AND roll . theme ( x _ 6 , x _ 5 )	exposure_example_unacc_subj
A crocodile hilepacewok William .	crocodile ( x _ 1 ) AND bifunajihepe . agent ( x _ 2 , x _ 1 ) AND bifunajihepe . theme ( x _ 2 , William )	exposure_example_active
nunilugakiqot	nunilugakiqot	primitive
The lion hilepacewok a cake .	* lion ( x _ 1 ) ; bifunajihepe . agent ( x _ 2 , x _ 1 ) AND bifunajihepe . theme ( x _ 2 , x _ 4 ) AND cake ( x _ 4 )	exposure_example_active
jibiyuyimika	LAMBDA a . LAMBDA e . jibiyuyimika . agent ( e , a )	primitive
The jisoleyafatu shortened .	* jisoleyafatu ( x _ 1 ) ; shorten . theme ( x _ 2 , x _ 1 )	exposure_example_unacc_subj
The boy dreamed that a girl declared that a hucovicajop liked a cat beside the bag .	* boy ( x _ 1 ) ; * bag ( x _ 15 ) ; dream . agent ( x _ 2 , x _ 1 ) AND dream . ccomp ( x _ 2 , x _ 6 ) AND girl ( x _ 5 ) AND declare . agent ( x _ 6 , x _ 5 ) AND declare . ccomp ( x _ 6 , x _ 10 ) AND hucovicajop ( x _ 9 ) AND like . agent ( x _ 10 , x _ 9 ) AND like . theme ( x _ 10 , x _ 12 ) AND cat ( x _ 12 ) AND cat . nmod . beside ( x _ 12 , x _ 15 )	exposure_example_transitive_subj
qozolowax	LAMBDA a . qozolowax ( a )	primitive
Emma gave jumiganawo to a judge .	give . agent ( x _ 1 , Emma ) AND give . theme ( x _ 1 , jumiganawo ) AND give . recipient ( x _ 1 , x _ 5 ) AND judge ( x _ 5 )	exposure_example_obj_proper
jibiyuyimika	LAMBDA a . LAMBDA e . jibiyuyimika . agent ( e , a )	primitive
The driver dafagucacay .	* driver ( x _ 1 ) ; hitikuzodecere . theme ( x _ 2 , x _ 1 )	exposure_example_unacc
yecujutado burned the boy beside the table .	* boy ( x _ 3 ) ; * table ( x _ 6 ) ; burn . agent ( x _ 1 , yecujutado ) AND burn . theme ( x _ 1 , x _ 3 ) AND boy . nmod . beside ( x _ 3 , x _ 6 )	exposure_example_subj_proper
yecujutado passed Victoria the cake beside a monkey on a booklet .	* cake ( x _ 4 ) ; pass . agent ( x _ 1 , yecujutado ) AND pass . recipient ( x _ 1 , Victoria ) AND pass . theme ( x _ 1 , x _ 4 ) AND cake . nmod . beside ( x _ 4 , x _ 7 ) AND monkey ( x _ 7 ) AND monkey . nmod . on ( x _ 7 , x _ 10 ) AND booklet ( x _ 10 )	exposure_example_subj_proper
A rusoqiwo wanted to eat .	rusoqiwo ( x _ 1 ) AND want . agent ( x _ 2 , x _ 1 ) AND want . xcomp ( x _ 2 , x _ 4 ) AND eat . agent ( x _ 4 , x _ 1 )	exposure_example_subj_common
